-30.814700686788562, -15.625926885795595
-29.864526984326794, -15.93817659091792
-28.91438422004012, -16.25035487665681
-27.964188671701844, -16.56255033980827
-27.014132866902358, -16.874699855000312
-26.064083279006752, -17.18680601702275
-25.111065295410157, -17.48923215942383
-24.155598424008385, -17.783466041863466
-23.200315743546376, -18.076930474666305
-22.24536331997682, -18.37029340532685
-21.290397065940372, -18.66355147048622
-20.335285123354197, -18.954904937034843
-19.379373444366454, -19.24242578392029
-18.423880105524994, -19.529707476007836
-17.4686087035181, -19.816919264189156
-16.511767463493346, -20.097884400177
-15.554227389160545, -20.378359243073312
-14.595923290517625, -20.65831513416741
-13.636961392818764, -20.938378999308963
-12.67682712427314, -21.216418373629203
-11.714876898047969, -21.488793647678502
-10.752118770356276, -21.75868025630843
-9.789188007931191, -22.02861430657336
-8.825379802894593, -22.29549786734581
-7.861168976981511, -22.561468891117013
-6.896826535511017, -22.827261540603637
-5.932187100061123, -23.0926115549312
-4.967145949910581, -23.354731501841545
-4.001130470593473, -23.611995701948047
-3.034997832107544, -23.868699542236328
-2.068931941984594, -24.124896547263862
-1.1002162062728953, -24.370854232940182
-0.13090092124938968, -24.615974034833908
0.8386071753770115, -24.86019662439078
1.8083770327493554, -25.102524145440412
2.778447516355617, -25.34430703364089
3.74999228877374, -25.578337479487992
4.7213479644775385, -25.81135862894058
5.693651021018624, -26.04093825113401
6.667531332468986, -26.26374102484584
7.642046126851439, -26.485044349470733
8.616609768121128, -26.706273299808235
9.591717288606167, -26.927026704659582
10.57378736964147, -27.116724351618515
11.55699323196411, -27.3023453125
12.540401454427466, -27.487980676037072
13.526768087042123, -27.662505515993015
14.513578955078124, -27.83572062988281
15.502363275533915, -28.000190703356267
16.49055569896698, -28.164549243712425
17.478062517023087, -28.328571335887908
18.470151540344954, -28.468420301392673
19.466042010260374, -28.58886253176108
20.463120751810283, -28.708062365376975
21.464209271899584, -28.81602577771238
22.467731420135497, -28.923928630876542
23.472873133134573, -29.029908590363046
24.476678702950476, -29.13375179786682
25.482205957031248, -29.20905739746094
26.490641099598417, -29.234451369423788
27.489623042212127, -29.259607248649584
28.480998828125, -29.2753203125
29.461143993530403, -29.27864042378862
30.422070098559864, -29.272426020416717
31.361394495010376, -29.265580327939986
32.28457939147949, -29.2489869140625
33.19186700077742, -29.227681978005336
34.07977571372986, -29.20489101829529
34.95162326660156, -29.176926600646972
35.80655873993395, -29.138967757080625
36.65263124351661, -29.099458888770773
37.49878247718611, -29.059946298432774
38.3546007744569, -29.019403219013732
39.15211333426237, -28.691045123946665
39.950300011253844, -28.36240003234861
40.758012894278764, -28.02983233313635
41.580525227620036, -27.69115664554122
42.4202031835324, -27.345406552088143
