9.972651189952577, -13.286010488310176
10.956701397705078, -13.480025985717774
11.94824632371806, -13.612986193426792
12.939920677930353, -13.745935321766986
13.930653905940044, -13.87872966836123
14.922097949218749, -13.9868232421875
15.913511315917969, -14.080476077270507
16.906096289432423, -14.160847700413036
17.90009028043747, -14.24050703125
18.897636440658232, -14.302227684025423
19.897551822157972, -14.357416246260424
20.899036669921873, -14.412399420166016
21.903327575683594, -14.447879015350342
22.908623717639042, -14.483392595607906
23.915313429104163, -14.504909618016029
24.924794032526016, -14.490579018619655
25.934127163403364, -14.466482227256616
26.9419802950042, -14.440910555663454
27.94810999324281, -14.41483342664042
28.9506120513916, -14.383000728988648
29.933923242104523, -14.348822590368247
30.866844493129676, -14.31639589481263
31.708559237504005, -14.286925170408189
32.43943757773638, -14.25261402362585
33.07253549130052, -14.21987308942699
33.640425350487604, -14.190504365110026
34.18152457553917, -14.15681656163293
34.885580064557175, -14.018040118535456
35.320816644287106, -13.466149546051026
35.76128684978485, -12.907622563457489
36.224792034425214, -12.31983817982003
36.666173706054686, -11.685838653564453
36.908843907403835, -10.926865896772815
37.156216973687336, -10.153184408092313
37.398409773720275, -9.395702859343343
37.62661674825415, -8.680927898600668
37.71669429564647, -8.006509545677472
37.79764886569977, -7.395574298667907
37.871186585881496, -6.824528953957572
37.94340490287543, -6.263674834120273
37.80720002926724, -5.638999980930284
37.314412868546746, -5.195489040079695
36.80341282304802, -4.735586431014767
36.26230797778404, -4.248589643300032
35.68910003389513, -3.7326999453945198
35.00393592362317, -3.3146670211481495
34.27305580037851, -2.8691513077645068
33.474269181673556, -2.3822425027515273
32.62821287841797, -1.878037060546875
31.756312786865234, -1.3628810302734375
30.882876175761222, -0.8532753978967667
30.013059110866163, -0.34584997205119583
29.15515842742324, 0.1445546923875809
28.296401586588694, 0.6184049162836645
27.427314267131685, 1.0972420337378979
26.542214130192086, 1.5848371213105508
25.640957086356437, 2.070159945982907
24.717742894744873, 2.530660901761055
23.79538113193512, 2.9501706010818483
22.89540749098044, 3.3550981166209524
22.01309874797611, 3.7520775451488935
21.162558593750653, 4.130790625000971
20.32246602752433, 4.470704882901603
19.49240999972488, 4.794334003766812
18.672780271174535, 5.113871022060862
17.853417000548262, 5.4314367398044565
17.019765377855304, 5.744015069723129
16.161464736557004, 6.038285654449463
15.283921011873025, 6.3385482934537505
14.386679101282779, 6.63377158087457
13.473605515799967, 6.916641138558637
12.545332397474594, 7.183689758369157
11.606731302941036, 7.444424612499321
10.661023515325383, 7.702399959103516
9.710606901600958, 7.958685990474187
8.752698263096063, 8.19072029431537
7.791040779854782, 8.423480531840138
6.824482663750194, 8.645637567983755
5.852270875186589, 8.8427243346648
4.877385778042674, 9.036862327161431
