5.276982088201046, 8.489959495635032
4.322735853228569, 8.799188266749383
3.369679150868033, 9.108025401056759
2.415597503669357, 9.413904002649812
1.462168736535983, 9.71939513390863
0.5067063409900666, 10.018964281110764
-0.448841777504975, 10.31851772889797
-1.4052970431584253, 10.616854731275332
-2.3630637616559866, 10.913217418076695
-3.3235154263234885, 11.203137991513534
-4.288110699642936, 11.479841374111022
-5.25068635635376, 11.755915068511962
-6.209262501773834, 12.030677340097427
-7.16581424619436, 12.299583222589106
-8.122594703985285, 12.558157913819329
-9.081553281155601, 12.814020019820566
-10.043853532798439, 13.058216417001411
-11.008429037732146, 13.298156903009247
-11.976601245842557, 13.52744300193023
-12.944936204528808, 13.753939199829102
-13.91287625716201, 13.976637512783864
-14.880742999121063, 14.19379071659891
-15.84944861875696, 14.401296163051194
-16.817010054158192, 14.608147341194822
-17.784199981354607, 14.814237296216115
-18.751962128191252, 15.018902137180634
-19.722450729064942, 15.20638276245117
-20.691356528514735, 15.386750311104949
-21.655301898955106, 15.566177905326336
-22.612577559113355, 15.744363973126466
-23.56366098344326, 15.92088689287901
-24.510595024273723, 16.096180928029966
-25.461856731152537, 16.261196493279932
-26.42009399497749, 16.388198754150594
-27.38876205375671, 16.339595520477292
-28.35431272781372, 16.29111755660906
-29.319155259728433, 16.24232954440117
-30.278615780790094, 16.193067459990424
-31.22607808814806, 16.140062991774176
-32.16117577351235, 16.081451004127114
-33.08531003894806, 15.992094714069367
-33.994236324341294, 15.859806434986591
-34.86059216796875, 15.581207519531251
-35.68393208984375, 15.229171015625
-36.4525075, 14.797283125
-37.09059156270768, 14.207513970377716
-37.71662328892837, 13.628884538012548
-38.29093116210938, 13.018926015625
-38.84504682617188, 12.414701357421876
-39.44806559570313, 11.75665935546875
-39.53170732209389, 10.896014341896317
-39.611839387512205, 10.043647203063964
-39.57162013672105, 9.186317216796756
-39.480012643532746, 8.327931225550175
-39.264190651440394, 7.505041512008617
-38.651528259153366, 6.845028434829712
-38.055770519634045, 6.203226987887929
-37.45016659247484, 5.550841957016528
-36.83076265869141, 4.886890930175781
-36.161475154831855, 4.25152629049372
-35.4508023122406, 3.6483268896484375
-34.70770717264652, 3.0698995046818256
-33.93715505110397, 2.5101624772568236
-33.11360546699554, 2.0174562076509
-32.266520815429686, 1.5569410644531252
-31.41013426127343, 1.0970069853542603
-30.541547310981528, 0.6385844954948874
-29.66512476468398, 0.1773380844767074
-28.78410568847656, -0.28544820556640627
-27.89877691129826, -0.7487782585994067
-27.00985068668584, -1.2083560125156447
-26.119921558544984, -1.6676457565114693
-25.231723081061226, -2.1257883471803076
-24.34477698342211, -2.5822838093689127
-23.45842708984375, -3.034296674804688
-22.573119609375, -3.4830962890625
-21.688744831188025, -3.9314017488583923
-20.798682304687503, -4.367964853515625
-19.903833846666814, -4.792425974981784
-19.001988446807886, -5.192441951265389
-18.105126346627614, -5.582872335646684
-17.22035671482742, -5.967030172156692
-16.35022661323547, -6.344794399452209
-15.492166952667173, -6.717243292083511
-14.62283978515625, -7.067946943359376
-13.74306134082079, -7.4037824667692185
-12.806940001242385, -7.4082600237729395
-11.876133427391055, -7.4121194026341115
-10.926417256197444, -7.4160569736940225
-9.953264189384216, -7.420091649451535
-8.961275429958516, -7.424203537495494
-7.961284016750548, -7.428347932702838
-6.958168995006561, -7.432505259988754
-5.967567963583204, -7.4366106719533
-4.997586431435252, -7.440630621410932
-4.042575040915012, -7.444588503223508
-3.1035799997821063, -7.448479994323839
-2.1530062866237394, -7.452913139677957
-1.1947951743774978, -7.459580869881767
-0.2732251186601073, -7.739952090262567
0.6319833149091899, -8.064767884470895
1.5456338727647738, -8.392731757302615
