9.91994939535141, -13.84484123058319
10.911694759401678, -13.966777371483147
11.904502772974524, -14.08794693762307
12.897383250731716, -14.208968835456913
13.890942769184027, -14.317006336505042
14.883911777984732, -14.422466401763797
15.876220673828126, -14.52760420654297
16.86875696777228, -14.631734901137625
17.863222102129598, -14.720672558591962
18.858811112479707, -14.80965648323168
19.85528664637636, -14.89701576774431
20.85332313659668, -14.97094137184143
21.852090976562575, -15.041365500487407
22.851913856698356, -15.107045696473408
23.851852012299993, -15.172660109174124
24.85161912841797, -15.236672713470458
25.851495078213457, -15.295117264737952
26.85107033978151, -15.350219446284193
27.84990524902413, -15.405280771477374
28.847577818572194, -15.456849350508088
29.837748538951477, -15.508029418335427
30.809491615276336, -15.549896190452577
31.745958389959977, -15.590196337769653
32.639063065338135, -15.62863040084839
33.493026109352655, -15.66536969543643
34.315854284362786, -15.698776057434081
35.12952618652344, -15.728693833007812
36.009472705078764, -15.474036523438324
36.54938798828125, -14.751125671386719
37.074769749496504, -14.047665945883207
37.507319620862006, -13.242690584440231
37.93907445312652, -12.437220605469648
38.294725621242925, -11.595398476358273
38.55185613324095, -10.69612231204293
38.80594504571503, -9.807483276580616
38.98453708722592, -8.923239072947501
39.10244179854025, -8.058958454688282
39.21686504960719, -7.219978294669054
39.32816704619229, -6.394053329436481
39.43425170898437, -5.566162275390625
39.190778593750004, -4.73749890625
38.639009020080564, -4.067353241882325
37.981407187500004, -3.48906625
37.19345687471969, -3.0397790628638957
36.384830000000846, -2.6118699999986354
35.568593345920256, -2.1957457251964954
34.741503917877836, -1.7740886508088205
33.878300943550144, -1.3340206036831956
33.00028238295842, -0.88639945657716
32.12048998963829, -0.43787399903666224
31.25457796989143, 0.0035751474040747466
30.399230315655842, 0.43963853634744876
29.562713903214117, 0.8661016655690039
28.730639999251572, 1.290299998841959
27.889546525549797, 1.733639641390673
27.022651072497993, 2.19057947561154
26.132879067239912, 2.659566988022886
25.228989849507766, 3.1357856356001976
24.338053242086172, 3.6051667811095713
23.460074493789673, 4.067716403293609
22.586186664950326, 4.527614311692938
21.73057482916873, 4.9778936524439175
20.88949641113281, 5.420310751342773
20.05318631124973, 5.860188336181641
19.217132984848025, 6.298799527130127
18.371801428689956, 6.728780594105721
17.465150973436835, 7.022758969657421
16.533476246590464, 7.257441218906939
15.595629649518244, 7.493476759994775
14.651318542466482, 7.728080120791775
13.691217477451584, 7.91053895641133
12.727077738074604, 8.093733456590943
11.759552613401414, 8.277560778827667
10.789473113685112, 8.461836355490558
9.817880112419129, 8.646390720694065
8.84111263473369, 8.805694575928078
7.862495767211914, 8.962057080078125
6.882448733024598, 9.118624513549804
5.901227897546897, 9.275209056909848
4.917897265558841, 9.424117899648275
3.9332971630907103, 9.573059463582997
2.9452888037109375, 9.70355958984375
1.9556913844130934, 9.83106630969122
0.9634486401364585, 9.942885908199953
-0.0305809060900689, 10.05072284455043
-1.025947147039175, 10.158611856212616
-2.0223459207255767, 10.261617059437558
-3.019403125, 10.35772359375
-4.016506151342392, 10.45031225671768
-5.0137135734344715, 10.536546803817076
-6.010465546875, 10.614590000000002
-7.00864454915049, 10.671197935241173
-8.006833172855377, 10.726489501018523
-9.00508206162141, 10.776896710986808
-10.002495409329889, 10.826563857220599
-10.99763932617003, 10.875546904319052
-11.99235231336126, 10.9211069105173
-12.98607766357422, 10.964346688537598
-13.977659821777342, 11.007311779785157
-14.962998043086026, 11.049337982163804
-15.940228438896451, 11.085808964448193
-16.907496079216006, 11.110470555491448
-17.864953123779294, 11.133421350402832
-18.815806397247314, 11.153697418594362
-19.76745, 11.112890000000002
-20.72851520074904, 11.002807145860046
-21.71278761069905, 10.890066091155074
-22.710768145262577, 10.775754882257878
-23.702664607113057, 10.662140827655744
-24.68150961584497, 10.550021734686986
-25.65074631231781, 10.439003386956882
-26.6081088531457, 10.329350334144658
-27.553098111654048, 10.221133698015162
-28.488069913816453, 10.114067158746717
-29.420658124989636, 10.012598125194675
-30.3403334375, 10.10556423828125
-31.251213449883462, 10.268494325494768
-32.162420000000004, 10.46533
-33.08028927353416, 10.732095361659999
-34.01123549889878, 11.002661358283534
-34.885049493084104, 11.256622683248073
-35.76206219238624, 11.511513641478494
-36.59298490211964, 11.753009138721227
-37.423529106431715, 11.994394557355996
-38.19307000313975, 12.218050239245228
-38.943911608886715, 12.434008233642578
-39.83825343750541, 12.66353000001193
-40.60658920093536, 12.399709361772537
-40.931354938772316, 11.602427729436755
-41.233953326609075, 10.859560482208211
-41.544336841358394, 10.097506663991373
-41.86584452073604, 9.308037419082671
-42.142333019842205, 8.468007460202465
-41.98157964875429, 7.596306521779895
-41.568338105468754, 6.79914125
-41.134030104940905, 6.014000235822424
-40.69690475799561, 5.223766094970703
-40.257616427500466, 4.432142845405
-39.69209000082195, 3.7236199993311336
-38.999757788144045, 3.1230738289266817
-38.29346627494223, 2.510419001830788
-37.57226363367978, 1.8848191647513768
-36.84239508487701, 1.2517021329498292
-36.10403824188326, 0.6111971652208148
-35.357017274361, -0.03684199256640863
-34.5991444469136, -0.6943483990508317
-33.8386081662069, -1.3541659511232051
-33.09292137145996, -2.0012253967285156
-32.38269254507791, -2.6178943253222986
-31.737193432705336, -3.178409047390591
-31.190505116601347, -3.653124985602921
-30.740791324139234, -4.04443253587544
-30.240122095263008, -4.480109623515606
-29.523836450195315, -5.130020202636719
-29.919617993164064, -5.813119580078125
-30.69023407978639, -6.189511246013641
-31.21695999603834, -6.4248500030691735
-31.94554713094081, -6.594388962640671
-32.7460312367204, -6.7806580570653034
-33.59652201588454, -6.978563524541499
-34.48281272986317, -7.184799495156777
-35.407646484677, -7.400004736355296
-36.36444164079189, -7.622660503234863
-37.332242617662864, -7.847883694612265
-38.291373747418525, -8.071096171926804
-39.21346167790443, -8.285692280377447
-40.06685365458176, -8.484302996576801
-40.82392376814838, -8.660496651614377
-41.49685098412074, -8.81710909437049
-42.09124422350541, -8.957475330794365
-42.99431298187017, -9.174405331869126
-43.76879267578125, -9.74952529296875
-43.219317660535125, -10.500648515944555
-42.46042062988281, -11.023015063476562
-41.946132312653404, -11.376984338143947
-41.27683132019043, -11.674120069885255
-40.55326765319598, -11.995270329281784
-39.77124264404297, -12.254411259460449
-38.8956086637776, -12.451402798177945
-37.98388302344343, -12.613954287569854
-37.053722413330185, -12.747989578247456
-36.10607256355867, -12.880173320319564
-35.146030139929174, -13.013957407056507
-34.177077285809816, -13.148960683716835
-33.201326826158535, -13.284840458883718
-32.22036848134864, -13.420630474051109
-31.235504921369554, -13.556473746585251
-30.247823918172852, -13.69207393055243
-29.256670955085752, -13.810394980278016
-28.264015028280166, -13.92118671055459
-27.270257284545977, -14.032002661743904
-26.275277613411472, -14.141516162530145
-25.278776629698864, -14.251196361153198
-24.281511298828125, -14.358859833984376
-23.283314592723848, -14.459051165025233
-22.28485245257416, -14.555195338945694
-21.290585704600065, -14.650825879672729
-20.31278776008606, -14.742918415107727
-19.373271339920922, -14.83132216549546
-18.4989475566864, -14.91315478401184
-17.72764176826477, -14.983554828209876
-17.072871176567713, -15.038485927807205
-16.40226699620357, -15.093538104949097
-15.637217886456101, -15.15280775963962
-14.860829999999998, -14.68581
-14.744860176731938, -13.862124291015283
-14.640920113123325, -13.123881458356555
-14.526074016938153, -12.30817828839438
-14.40232209883202, -11.429221041470301
-14.275102184895276, -10.525632937106192
-14.158044403612632, -9.69422220710705
-14.056862450824722, -8.975570695887132
-13.935323622906079, -8.11233742458783
-13.26356012793064, -7.652389878631831
-12.432268433666785, -7.611765452639174
-11.580826169956326, -7.570156400186419
-10.694053489255905, -7.5268208214139944
-9.78275939854774, -7.48228693565313
-8.855640052992465, -7.436979709470057
-7.926972165374998, -7.418423408810675
-7.02077169001074, -7.428590432669171
-6.154964022454767, -7.438751192880392
-5.335896561069191, -7.448425470673442
-4.567959491767883, -7.473216518020631
-3.751461015537074, -7.519960371009859
-2.989499999999999, -7.786479999999999
-2.5994530379621126, -8.573626473787415
-2.2229564003881523, -9.333427233459847
-1.8840760810270463, -10.017313159896313
-1.6471492441458533, -10.495447054581874
-1.3352720324493361, -11.12482330389937
-0.9621700816849883, -11.877750081963892
-0.3010502135393023, -12.35077763016157
0.5557044445802071, -12.511133720702908
1.4139965094431972, -12.641787713182179
2.2954444301263615, -12.775911474380344
3.206631327331182, -12.907381198535454
4.139483695933808, -13.041454005232943
5.087468676781487, -13.176080160817872
6.05009028383255, -13.312784358901977
7.022590458993893, -13.450557515490353
8.002112333395068, -13.588054495522998
8.986644321289063, -13.722688046875
