-0.06998863226411411, -10.435774176838613
0.8517577111340374, -10.775030287028077
1.7773725924126804, -11.115705281572788
2.726869805507266, -11.398120706185514
3.6875940120740793, -11.638185362447146
4.650539666226167, -11.878805029119695
5.614915154590011, -12.119781704291553
6.57939733267535, -12.360784901016634
7.5386659643506855, -12.600485305163428
8.491199735116961, -12.838501197743405
9.439835858860016, -13.075486034545898
10.386408326720911, -13.311892872621314
11.33372180419922, -13.540873188476562
12.300835721354611, -13.634061344736411
13.264974227095859, -13.710255530174472
14.22713330535861, -13.783071615306278
15.1878609375, -13.787853125000002
16.143958972805738, -13.771955256735087
17.09381827958781, -13.756158002850379
18.03288812025046, -13.63966339618164
18.96424648028175, -13.479802126175333
19.855790807398776, -13.212713353814742
20.753202552501104, -12.942808762839999
21.54688431903124, -12.455287770998478
22.321812636260987, -11.964303153533935
23.07628249999987, -11.452480624999858
23.79465749969959, -10.882300569919892
24.304971469402393, -10.122527126961584
24.79580480773926, -9.356503950424194
25.286820477845968, -8.590005904613436
25.464308671875, -7.68855640625
25.55937679640354, -6.775991210857862
25.57481137423431, -5.83900535137169
25.49912409964323, -4.892660977997781
25.39784589516567, -3.94082986916299
25.263465933469423, -2.9875276829682473
25.127502196498625, -2.0229946830250904
24.990427087655064, -1.05057767743071
24.853591140083132, -0.07985746316577108
24.71815337968307, 0.8809335929321072
24.584542615734936, 1.8286922944738717
24.453319332676735, 2.759515028055236
24.32508551407619, 3.6691319196237644
24.197465678710937, 4.568950848388672
23.8862375, 5.41465
23.375300605430603, 6.137955792198181
22.853329774581493, 6.840221330972239
22.334249280300977, 7.538413530789017
21.60855275497437, 8.01030250849247
20.84778016625149, 8.401460362536032
20.08759393348474, 8.792291680313358
19.307931520957947, 9.193136079177856
18.458746308731996, 9.23539827619648
17.62966224609375, 9.0231479296875
16.87975781608224, 8.658310402446986
16.15544615904391, 8.294078191974759
15.437279979225474, 7.893260022102513
14.87764181329012, 7.231954926875234
14.302849694193306, 6.5527428277504445
13.705510620864779, 5.84688770141378
13.125228623598813, 5.16118829652816
12.56253307802394, 4.496270157288462
12.017301748293638, 3.8519888905414943
11.453480007376415, 3.1857399902582615
10.86072962097168, 2.4866146807861327
9.950970721871418, 2.320314703596067
9.073907058383782, 2.160126573780084
8.192679530900259, 2.087360626928979
7.300399508053821, 2.079075225335043
6.3821068056497445, 2.183012922171066
5.463432500000001, 2.2908055468749997
4.549748065071106, 2.5101344152522085
3.627936004562378, 2.7333799569702153
2.6984386822938915, 2.9602185334205626
1.7692882356580792, 3.2255827478528643
0.8393111977052687, 3.519187382905483
-0.09982090605081612, 3.815682634614294
-1.0451074353027345, 4.114123692626953
-1.9970467657719824, 4.41512016700991
-2.95321849767869, 4.717651008430842
-3.9131301825649336, 5.021365604222403
-4.8720332775870405, 5.32511726440719
-5.827342917435169, 5.62800446726799
-6.7781124243676665, 5.929507553595305
-7.720325271448896, 6.228297254952019
-8.655599896819373, 6.526009436137142
-9.585930857833855, 6.822148002399431
-10.510322372917095, 7.119591945866611
-11.402257394170762, 7.454689287161827
-12.254013607713283, 7.813946432189645
-13.077053780720233, 8.174972198660374
-13.836987892977447, 8.59447585422039
-14.560399893188476, 9.016299111938476
-15.284638478816476, 9.443524388676105
-15.752570241712853, 10.119320109939947
-15.972353350778668, 10.899045603240653
-16.190367289733885, 11.750415173339844
-16.222275556030272, 12.644643113098144
-15.38369455326997, 13.168802799689772
-14.650616985778809, 13.623087095489502
-13.912160418293311, 13.901340495969306
-13.106924489746094, 14.20474499572754
-12.200883295898437, 14.40078431640625
-11.28135262947086, 14.58749055767068
-10.354579509324283, 14.767962423315197
-9.410973369893744, 14.951712175257502
-8.455169853515804, 15.137729396973391
-7.4923292235958865, 15.324797524424843
-6.52441009379846, 15.512570834104238
-5.553778837654928, 15.700364587913493
-4.581667393661031, 15.888439748862284
-3.6078775097192444, 16.076236889948365
-2.6324912640571596, 16.26323919221163
-1.6553885368473595, 16.45038258302147
-0.6763111231009401, 16.6371299493944
0.3050344082134962, 16.824046760711074
1.2881228256034851, 17.01097406982422
2.2725606458482615, 17.19794716664957
3.25747167460125, 17.384974779492413
4.242812376494243, 17.572084015048496
5.228268937263452, 17.759274100689293
6.213626286125184, 17.946458437461857
7.198993605969963, 18.133664998768257
8.184079510544443, 18.32087620638384
9.168893733332947, 18.50904838660195
10.152175281416932, 18.697294201299336
11.132253483253926, 18.88492677413411
12.10794400407735, 19.071719661166426
13.07886517342329, 19.257761149561407
14.046481585223779, 19.443465266046147
15.012973355100268, 19.629409543382465
15.980330793994735, 19.832166327998006
16.94046379639578, 20.079576187007323
17.903185815854513, 20.32765738824585
18.86337737591722, 20.575115245470144
19.817400970022717, 20.82099229990568
20.761892360353695, 21.064417761229713
21.6947679050338, 21.30490598755272
22.604879407513522, 21.53952696194983
23.498921870498663, 21.770007190933228
24.379618229980466, 22.034128388061525
25.19356883544922, 22.4587357421875
25.860247660369875, 23.035890952148435
26.51470541240928, 23.602473078139177
27.18808672454834, 24.199305372009277
27.423069003687427, 25.05497039315584
27.629483856021235, 25.8913330900435
27.812854533691407, 26.719230546875
27.95797778564453, 27.56429368652344
27.7779840486169, 28.415842616358276
27.594649000909925, 29.28296541478336
27.212084325177447, 30.10731393832736
26.80661590209961, 30.913050152587893
26.246644093721063, 31.639003890660792
25.691484009576737, 32.35849085950464
25.135772086905227, 33.07159454509189
24.533687356151365, 33.75156050675291
23.925618302084576, 34.436762264676965
23.21632258975552, 35.031696775722764
22.366451202964782, 35.43566173271179
