26.69772850669073, 26.489377181674026
25.803019832038878, 26.178229035663605
24.90772850122824, 25.853776557465643
24.011020551407647, 25.515953421519946
23.113918250083923, 25.16833742272854
22.209373100416993, 24.80998008453035
21.30538753604889, 24.412778378772735
20.387625564624926, 24.00665114479121
19.4797287601693, 23.5695313669717
18.597256381366353, 23.128391169171255
17.754912496744094, 22.699203143105656
16.953955911563707, 22.290501756735807
16.20462558545839, 21.908092113545546
15.493610031657573, 21.54523559506121
14.776503913341788, 21.167576554817984
14.179393302352754, 20.61785611397484
13.601264442159412, 20.037357817097732
12.972512650732696, 19.405255536817013
12.29344931629995, 18.722000097728486
11.583773662611843, 17.993679035414196
10.861765506641806, 17.25270091732378
10.15840771665573, 16.522021060705185
9.486875014503301, 15.8216947592295
8.817443714017083, 15.123526332845003
8.14602978909961, 14.402489003027883
7.473160223531723, 13.675288966941833
6.805806174084917, 12.946381839485467
6.197799923083187, 12.280602825644426
5.685124185180664, 11.715898254394531
5.296558080992099, 11.286773889198598
5.043229359471348, 10.999844303533752
4.83891332359314, 10.767116185665131
4.658006961686909, 10.556488126383721
4.2402999999999995, 10.0695
4.218197243337824, 9.718242617074337
4.192942979842197, 9.316901428248238
4.159784955965704, 8.790007236583612
4.1129343677122145, 8.045536718999221
4.0712478577137, 7.384353319597244
4.044463013229403, 6.963998951210966
4.028502777819801, 6.727596669111232
4.020183583068848, 6.605658798217773
3.993944543968208, 6.224289409483745
3.9585012796283783, 5.72179960553643
3.8000008645638372, 5.691099608542432
3.5288007738893183, 5.638599495100654
3.0323102301793, 5.542490438172162
2.464733890563909, 5.432656644538622
1.803321318743675, 5.304664305229833
1.0521030657175758, 5.159293389411407
0.22230778238773347, 5.054378284215927
-0.6686249231815338, 4.957833814001083
-1.5880019225609894, 4.858274525183269
-2.513381309530666, 4.7580656186661745
-3.416645217896409, 4.660593968588829
-4.285288414001494, 4.586625216675239
-5.108503856703778, 4.5278180328747135
-5.880213292840183, 4.472695449485908
-6.624805367898615, 4.419678462834609
-7.368439318121108, 4.45849601962674
-8.002993042558211, 4.9054125033397895
-8.657151010131836, 5.366196592712403
-9.329843923473295, 5.841928550720305
-9.969466933751692, 6.378346191852515
-10.627859315868466, 6.931603071824833
-11.310472363385962, 7.512035839737116
-12.01647502867058, 8.116087607953325
-12.744267684048415, 8.7420746647954
-13.474070296031906, 9.395199369344727
-14.215108559615778, 10.060923370340504
-14.964489967041297, 10.734538954508873
-15.718630921500923, 11.412547505956887
-16.448607653808594, 12.117801049804687
-17.162760860729218, 12.832427301311492
-17.868764514160155, 13.54465467529297
-18.53160325460952, 14.285830967792752
-19.17585248055458, 15.033578449440002
-19.8105243221283, 15.786002949905395
-20.44166627471447, 16.542149825406074
-21.07489814453125, 17.304404833984375
-21.701719489216803, 18.0744792907916
-22.317291736977726, 18.858752363887188
-22.93698642047846, 19.64852009874852
-23.5493701213063, 20.44928542191227
-24.163041023367462, 21.25408877627806
-24.75500245616405, 22.08025285068891
-25.328124689252302, 22.909074913403764
-25.886879293693976, 23.71713514602743
-26.416599026870728, 24.49064192380905
-26.90995825988676, 25.212788102684453
-27.3572350997746, 25.867482011348006
-27.74298177762466, 26.441069559214554
-28.088266065262136, 26.954721564524284
-28.263016781239084, 27.46919826859492
-28.40670769945809, 27.957800617537824
-28.550512612556687, 28.44680358551731
-28.72410000003104, 29.03710000001603
-28.263692416221676, 29.46641774762841
-27.88707201882068, 29.817606773573512
-27.386870118934848, 30.284059505789262
-26.809678718117343, 30.822717385371472
-26.15411383181806, 31.43452802577303
-25.428209031944014, 32.11202050766259
-24.678692208298482, 32.81156188014392
-24.009495580530167, 33.43744631185532
-23.502966631507874, 33.911945088958745
-23.18579900132989, 34.20925345017022
-22.95255651615858, 34.427997420895096
-22.614000692749023, 34.746740524291994
-22.25211407387257, 35.08745297129155
-22.110523569335605, 35.572103463713546
-22.570516943359376, 36.01399760742187
-23.031130468749776, 36.38384140625016
-23.496418454175164, 36.66853438779478
-23.995981381449432, 36.89630723036235
-24.54473787445808, 37.13657520855348
-25.144286623281243, 37.391653929317
-25.834740776124825, 37.396672596724855
-26.57853403529995, 37.21193781518427
-27.359306363112758, 37.01801740865865
-28.194248739913945, 36.810633716487004
-29.06947228603736, 36.593014619475476
-29.975473583986474, 36.36765419922896
-30.897967526148843, 36.138163772388324
-31.829277172636985, 35.906473453688626
-32.76431495709419, 35.67150245127677
-33.695879796125624, 35.41483082853843
-34.62374014128236, 35.133465815630665
-35.55058910060482, 34.85238064955666
-36.46592816242872, 34.5747826817331
-37.3535384765625, 34.274741406249994
-38.221363671875004, 33.965810546875005
-39.03938305961734, 33.58876765048954
-39.82367062988281, 33.220049072265624
-40.48800005876805, 32.70960009214786
-41.120002731276664, 32.20400364887988
-41.73911608129783, 31.7087182918565
-42.360231743706485, 31.211831076657027
-43.00140098867227, 30.698900848601628
-43.50176259918213, 30.01011703491211
-44.01718253299244, 29.300595606152875
-44.55347813472748, 28.554549583625793
-45.10433391113281, 27.785988012695313
-45.65585344238728, 26.995366406252714
-46.21247150815041, 26.19664492465812
-46.772049793469115, 25.392006842553183
-47.335219698935745, 24.580930206209423
-47.88665262451172, 23.754267486572267
-48.398269778186084, 22.89886529855132
-48.91172225645781, 22.040316122281553
-49.411156515119444, 21.17229454269297
-49.90116750693768, 20.29843220558078
-50.38992035355717, 19.424636266976595
-50.84069563450813, 18.53205348563194
