-5.782492331309468, -17.52298604311183
-6.762750139903202, -17.32572922840893
-7.7417065255580475, -17.12822830028012
-8.717887974268198, -16.930498700386284
-9.690004517822265, -16.73229772216797
-10.65922968780507, -16.534684143981416
-11.625506949075293, -16.337213358576054
-12.581502720246743, -16.104260047825438
-13.526921638715795, -15.8251786958127
-14.470662162820705, -15.54657827832493
-15.410564848709106, -15.268048489379883
-16.346515079202653, -14.990657965888976
-17.280274770334138, -14.713791869056596
-18.21383981847573, -14.433883553878275
-19.14093275390634, -14.1260061914065
-20.052248817760738, -13.762499254735642
-20.96778955808842, -13.395179602973274
-21.887228589377216, -13.026290660947934
-22.808266960231148, -12.656743510627043
-23.72863832094597, -12.287462189711357
-24.646803183748087, -11.919002712397537
-25.5559837979126, -11.553319966430665
-26.449730065154373, -11.193572990489729
-27.325192541007972, -10.841174657082517
-28.14559390258789, -10.405958575439453
-28.961025999870298, -9.971016709365845
-29.75436685179472, -9.527262646782397
-30.382100625002998, -8.936665000002073
-30.79381951923432, -8.205064903114167
-31.187576304157158, -7.504096468674395
-31.585867502649094, -6.795032283401318
-31.933859773013594, -6.088680780448318
-32.33419999998324, -5.178725000004266
-31.682420000338055, -4.491279999858781
-31.137092954281552, -3.918339852152215
-30.52426066705087, -3.325649518575301
-29.820070976562498, -2.7922350510406493
-29.11186000336975, -2.2805499958062545
-28.299700859374894, -1.9000386718751732
-27.46938781074524, -1.5584251322174074
-26.54941528645949, -1.3697418427192978
-25.627592799720762, -1.1806792551606895
-24.69721747833252, -0.9899312319946291
-23.752594533119204, -0.8407025937080382
-22.789662275307194, -0.7703337588578608
-21.821310000133373, -0.6997399986291736
-20.848126718497276, -0.6338962060451507
-19.86851872785378, -0.5676177168585518
-18.883349466164592, -0.5009628809724265
-17.894049311451912, -0.4339413454961777
-16.90062206568718, -0.36652888123035443
-15.903491498427359, -0.29866311726176176
-14.903473052978516, -0.23057749999999988
-13.901700578349457, -0.16189570803623654
-12.899072420141477, -0.09291957121154404
-11.896511935782023, -0.02393478914722802
-10.894296417236328, 0.04516678466796864
-9.893225452432047, 0.11431898882356473
-8.895550107917785, 0.18328392929077153
-7.903768743677139, 0.2518418801116944
-6.921633377022827, 0.3212541346875579
-5.956823605346679, 0.38945380554199227
-5.024734931726307, 0.4553480316146836
-4.131437441110611, 0.5189918740749357
-3.3006923936080934, 0.6747807486701012
-2.5013837526679037, 0.865306853669882
-1.772977152753994, 1.0666802525028587
-1.0490108886718752, 1.280575361328125
-0.2989468601226808, 1.6359696820068361
-0.042540000000000244, 2.39643
0.20011055221796026, 3.1491118768382074
-0.057663840693717994, 3.932494281709962
-0.2974951994545012, 4.661347303087041
-0.649934375, 5.357646562499999
-1.411213328288801, 5.697624064573874
-2.232156258850098, 5.885497622308731
-3.0491141315460206, 6.071747824020386
-3.9046123001320767, 6.2665857987776
-4.797725434806722, 6.469838703000357
-5.715154017345474, 6.678578627968282
-6.648213444624841, 6.890871440634131
-7.59056393684722, 7.103988470616278
-8.535104273968257, 7.317159055943397
-9.481939235387557, 7.530064854357578
-10.435011816398543, 7.744230732474026
-11.393437920223251, 7.957764230029471
-12.360149750442504, 8.173124032745362
-13.336648249511718, 8.389123167724609
-14.319591572805644, 8.6060584300524
-15.304868845623023, 8.823507096708957
-16.289079957638606, 9.03938834305983
-17.2690021484375, 9.254185535583497
-18.242121180239053, 9.467197964656897
-19.21147670729231, 9.679314008592867
-20.17571861911503, 9.890208402263841
-21.131810682674537, 10.099319928783759
-22.076740000000008, 10.305989999999973
-23.01394161968586, 10.515588458104585
-23.936235117637196, 10.745201310853735
-24.846497412884236, 10.971885063421727
-25.73802000017478, 11.21720999962123
-26.597265968168443, 11.575746724116303
-27.476586454688725, 11.942659928899419
-28.386666000442805, 12.322407930528806
-29.3241119386188, 12.713575058904576
-30.248646681758764, 13.09935469427444
-31.14689298161902, 13.474164742401058
-32.01343211301891, 13.835744372948678
-32.86622998139667, 14.191590038469528
-33.72375996999941, 14.470000079529733
-34.54569348273128, 14.708201133036614
-35.31805629354623, 14.932036212123185
-36.04078323027769, 15.14148650238907
-36.71946030914091, 15.338170865999704
-37.36624775081634, 15.478635175094606
-38.23539966796875, 15.41160421875
-38.69736, 14.740660000000002
-38.895283523768235, 14.101806631668751
-39.121020024413575, 13.373179249435104
-39.37564844901535, 12.551295227283955
-39.64962819837092, 11.66694948824572
-39.93417376858561, 10.748499686245767
-40.220835029875886, 9.8232226725042
-40.505442677676214, 8.904577558555212
-40.78507224828668, 8.002000566555633
-41.055949054099685, 7.127676184639967
-41.319369391976714, 6.277419648110055
-41.64671952420145, 5.42410489623257
-42.29602074143419, 4.827443433657102
-42.92354437499999, 4.2507940625
-43.53296994712689, 3.691294857645003
-44.244469921875, 3.2369859374999996
-45.028192998046876, 2.959257719726563
-45.8664734487915, 3.197120534362793
-46.59343737980127, 3.5963853651475906
-47.33648021890851, 4.035155549552692
-48.10641770507812, 4.489807182617188
-48.898704776268005, 4.957657386627197
-49.585597605896, 5.6045826614379886
-50.24801640279325, 6.278381847735867
-50.9123388574778, 6.954117884149633
-51.57572438583358, 7.629105182171028
-52.223471633300775, 8.312568672981262
-52.868875973406354, 8.998990225914783
-53.506411444702145, 9.699874323120117
-54.12070401519537, 10.422564547753336
-54.461710000006, 11.31458999999692
-54.757660027590916, 12.207378721531995
-55.05545688507094, 13.10575274897968
-55.35454898962842, 14.00803425760338
-55.65044077692925, 14.91531246854502
-55.74249140701276, 15.867552503738436
-55.81618549284344, 16.823434417045522
-55.89003663085938, 17.78135380859375
-55.96359969022992, 18.735736155997753
-55.95845, 19.68564
-55.88505789446209, 20.62572327507529
-55.812192081012725, 21.55906490767002
-55.73991029030955, 22.484920074115244
-55.61936950954269, 23.40113543274226
-55.4081889528352, 24.313191770361065
-54.88814901893616, 25.091433062591552
-54.37140673416828, 25.864407588657325
-53.82252068359376, 26.6172259765625
-53.19228003318925, 27.309096944888122
-52.462051608800884, 27.906610590434074
-51.7260166517688, 28.50725491594573
-50.981541421203616, 29.103792288360594
-50.189287076416015, 29.649209425354
-49.38403, 30.179119999999998
-48.57382075248719, 30.706493960723876
-47.74746339999081, 31.212804832224442
-46.92109049770832, 31.718912882706523
-46.08441398376465, 32.20503179931641
-45.19755572716873, 32.593935834932516
-44.308586656736935, 32.9809965337089
-43.41784299072266, 33.36858572509766
-42.50618824708121, 33.710423831815625
-41.578172481794354, 34.00671701050758
-40.647218335820455, 34.298586939018904
-39.71383595450177, 34.59121804701149
-38.777051671240294, 34.884905860967564
-37.82898211537615, 35.1524678528826
-36.870163265832666, 35.387342454259844
-35.90943288878233, 35.622673909702
-34.94794660320948, 35.8581886729335
