-31.105618012609707, -24.92041520002894
-32.09263340301717, -24.75608569337193
-33.079718013524264, -24.590174465353044
-34.066093359375, -24.414019033813474
-35.05352912803379, -24.237494134010042
-36.04074601042271, -24.049141835282743
-37.028958931684684, -23.85938828676799
-38.017399586849585, -23.663496947512506
-39.00704137916565, -23.464448606109617
-39.997841232310094, -23.265020321101463
-40.98905622558594, -23.06497887878418
-41.977721787516, -22.8315395647477
-42.96597279933729, -22.597246515494177
-43.95378352892035, -22.36305399270196
-44.94056449015737, -22.129093212940543
-45.925746777840175, -21.892995815828947
-46.90556348319839, -21.656744425878948
-47.87472041521743, -21.41963535510916
-48.83043577014905, -21.18396508138595
-49.77272037914079, -20.951606677252155
-50.69622398592203, -20.723619957505143
-51.58835419616699, -20.498110775756835
-52.44500419770479, -20.279219931983945
-53.25513092362601, -20.05421392704295
-54.024228315840844, -19.84058116867543
-54.76425424704257, -19.635023570601398
-55.49374194508725, -19.432377417597937
-56.23600586755421, -19.22610885540445
-56.80924163505581, -18.730452386425227
-57.3541048150899, -18.156905223093798
-57.914738550164515, -17.566736923992675
-58.49700077748932, -16.953800667838006
-59.00745445250273, -16.24119848770499
-59.53318156680647, -15.50726509258929
-60.08076216017255, -14.7428175044989
-60.64875220131874, -13.949867395162583
-61.23331715274739, -13.133777620248079
-61.82876750588417, -12.30247208212614
-62.42259208486098, -11.473394497991091
-63.001901622387074, -10.664582270140468
-63.55963412116214, -9.88588351489592
-64.09113551532293, -9.143787527757366
-64.59223817377979, -8.444134265614585
-65.0500425972402, -7.804933566659689
-65.47526251994927, -7.211222075875046
-65.647242180717, -6.598399667012692
-65.78266865234374, -6.0237341796875
-65.91001222955191, -5.483308155345167
-66.0337096660819, -4.9583556389028205
-65.98360005864414, -4.421099975767918
-65.63620011310016, -4.0736999261474
-65.33220011331285, -3.769699887015717
-65.04800009655393, -3.4854998473234082
-64.77370006774359, -3.2111998092557426
-64.44510002918645, -2.88259977719202
-63.98649999994408, -2.8960999991851475
-63.452609329848805, -3.020883593416664
-62.832056925617046, -3.1659221672961957
-62.06128858667323, -3.346036343589377
-61.170553713455234, -3.553989074428566
-60.21629724570513, -3.7765782892882824
-59.22365657391548, -4.005906705236435
-58.23811383959082, -4.23274376373443
-57.25098728761171, -4.459685843064287
-56.27528612486944, -4.684000026322296
-55.31378497428894, -4.903645738792419
-54.35567784649428, -5.117501944058747
-53.40290125827789, -5.329712352100015
-52.457491294670106, -5.5399885721206665
-51.51731478834813, -5.7454174311115604
-50.57601532156765, -5.942438733568544
-49.63165868167877, -6.138904429244995
-48.67953628780842, -6.336455304145813
-47.71544769896269, -6.536175875544548
-46.74473213107139, -6.734066442697495
-45.764242382817834, -6.9191094482769895
-44.780302030146586, -7.099820627211686
-43.7915350982666, -7.281147968292236
-42.80203791511524, -7.461996790378402
-41.8125871149644, -7.638881590628083
-40.820737247025754, -7.802216366396027
-39.82914043848548, -7.965490509202068
-38.83647780705274, -8.128704023428464
-37.84102682969272, -8.28741405557096
-36.84004648436904, -8.433102299183608
-35.8364464243412, -8.57916199183464
-34.830997414299844, -8.720220906621218
-33.825320321652775, -8.854569778432651
-32.81840743408203, -8.971267785644532
-31.814964081605897, -9.085696142654866
-30.81761526145041, -9.199429148814083
-29.828695220923425, -9.312097741013766
-28.84966542263031, -9.422844825077057
-27.879740299734326, -9.526670017031694
-26.915804457429, -9.629849318486308
-25.952114257738927, -9.73237277380619
-24.983551179378946, -9.83451750801094
-24.014001609805227, -9.935704536259173
-23.04520164691202, -9.985210686261961
-22.08750328350067, -10.033123970603942
-21.138201917614115, -10.080616471547485
-20.203606714714706, -10.127372950531324
-19.301404074007255, -10.17247037247685
-18.452600001399773, -10.10460022644118
-17.690999453678753, -9.989207945500004
-17.01449845887994, -9.886709315661545
-16.397999769961835, -9.793300836873055
-15.834779655399192, -9.707952205041842
-15.177987686938156, -9.608423964295186
-14.621899971507355, -9.26120004426779
-14.216780544382333, -8.778925175070762
-13.746373860569298, -8.218928979710489
-13.239673085103556, -7.615726237823442
-12.699099967665969, -6.972200028412789
-12.144873117523597, -6.283602845480655
-11.628640335005521, -5.526345565944165
-11.098180948305068, -4.748213939704046
-10.557799963194224, -3.9555000261062756
-10.02308162536896, -3.144430086860806
-9.485138692452619, -2.328468838003697
-8.950527036314742, -1.5175604963719667
-8.424997846292703, -0.7204281686939296
-7.9138299310497935, 0.05492075706869404
-7.425263344797493, 0.7959876443304121
-6.972448265876411, 1.4828260593764115
-6.571099311748892, 2.0915997531026598
-6.237791141112988, 2.6356980773427523
-6.150878565597535, 3.157198694562912
-6.081798358119279, 3.5717001600570977
-6.012549646407671, 3.9872127743793726
-5.943399723531305, 4.402200109791755
-6.04695087814331, 4.946326837158203
-6.4845670768737795, 5.286795368194579
-6.958379257965087, 5.6554082519531255
-7.481987034606934, 6.062730108642578
-8.059399945257155, 6.511500069358724
-8.773861603442079, 6.876528372719741
-9.527767333727045, 7.2617091440915855
-10.30861891702902, 7.660656918011149
-11.092765351602365, 8.061287995744962
-11.86924191758441, 8.458000357805066
-12.635978122489254, 8.849736217880999
-13.388446937311215, 9.234182646951844
-14.12069991542548, 9.608300273437798
-14.87208769133389, 9.918486587792636
-15.637537866210938, 10.132587622070313
-16.405960563158988, 10.347516274869442
-17.191156426119804, 10.567135004335643
-18.021901402597027, 10.616664948290115
-18.85510448901709, 10.46786224564449
-19.7233011324828, 10.312809955455084
-20.619800443691414, 10.152703024030359
-21.529602948373437, 9.984716743011761
-22.42181014865637, 9.813147370290757
-23.265907635354996, 9.6508276607275
-24.015306793834466, 9.506717575981103
-24.626300133963102, 9.367700232382433
-25.073951177034527, 9.243359112930857
-25.385836345426704, 9.156728755519325
-25.720012153685836, 9.063906854651682
-26.414400524321927, 8.871000222734622
-27.175818261362707, 8.400965928382334
-28.067709559186735, 7.850388360845484
-29.02860189092383, 7.257215387992188
-29.97571551368633, 6.672548176611395
-30.73697853593193, 6.202609236099012
-31.47254287306778, 5.748534350555017
-32.12006026155147, 5.348812135455385
-32.66757979482253, 5.010820081009849
-33.20064079319924, 4.681753511154714
-33.707599996616935, 4.368799993905585
-34.30029997369212, 4.278599925998152
-34.94774757727512, 4.401348284709145
-35.64626398019828, 4.533778700389091
-36.41401126530254, 4.679334512946196
-37.23823789066467, 4.835598309486127
-38.09051244583857, 4.997179693800943
-38.97079373148423, 5.164070867224643
-39.86177035675133, 5.332989759890084
-40.7365468501096, 5.498837319091918
-41.55760012130439, 5.6544996347914855
-42.27180008760541, 5.854499809719623
-42.87560126371368, 6.047698083925475
-43.40530659944301, 6.217192961324572
-43.92160304507739, 6.382397652411621
-44.48530000000343, 6.562799999998007
-45.0657787414393, 7.043231076153654
-45.63652875769555, 7.515610243960738
-46.291310986025984, 8.057538368196973
-46.99623209387516, 8.640963695267857
-47.685034356710105, 9.211048288691696
-48.00881453339217, 9.479023716441489
-48.49061718352191, 9.877785801039789
-49.024799997678144, 10.31990000208558
-49.548880331808725, 10.60299885232033
-50.06906557066279, 10.883993662380078
-50.691355394896924, 11.220143624433536
-51.384646226803966, 11.594647767538305
-52.141311925987075, 12.003386622697425
-52.951369654919986, 12.440967025999448
-53.80678331170039, 12.903059241271464
-54.70183481245041, 13.386570703029633
-55.62239582524411, 13.883863325317483
-56.55278813800099, 14.386467157218396
-57.46520111180436, 14.8793625134228
-58.32832659640531, 15.345632270908101
-59.12058648433611, 15.773627084061504
-59.84142856773622, 16.16304812119491
-60.52202928497344, 16.530730207662284
-61.20020020131485, 16.897099708180914
-61.784090224019614, 17.482746648753732
-62.3468387879594, 18.096886169377207
-62.92437555599213, 18.728774909877778
-63.38665493434965, 19.48607210454643
-63.85367120475769, 20.251285902023316
-64.32955294017508, 21.031204611589974
-64.8146777174335, 21.82627614982855
-65.29280331348417, 22.645097895041623
-65.73621633040905, 23.50018999083042
-66.1808635658693, 24.35766231440931
-66.620591475514, 25.20564809180818
-67.05100012671652, 26.039499932369583
-67.4596405222699, 26.856780165963993
-67.85120055408473, 27.639899761533762
-68.21890073310747, 28.375299741211485
-68.56710012966839, 29.071699966585474
-68.8526140625, 29.7654359375
-69.01359763198073, 30.45912705755484
-69.17558369255066, 31.157138264846804
-69.16610055194413, 31.8133001276969
-68.81031434436218, 32.34700575867006
-68.48000079960227, 32.84250047898888
-68.16040148623831, 33.32190124674582
-67.83792088690782, 33.80562391849668
-67.50700226533985, 34.3020036379419
-67.06240005569659, 34.674600133832634
-66.41501256234748, 34.629949407251736
-65.79020648621452, 34.5868552752085
-65.14639951961637, 34.54245058528632
-64.47899769398906, 34.49641848982966
-63.7828, 34.4484
-63.10762816546058, 34.245878251430824
-62.384912329294814, 34.02909539350279
-61.5943033742311, 33.791947687339004
-60.74729367692258, 33.53788246759346
-59.84156599693298, 33.26620498056412
-58.88315338175724, 32.97872581790109
-57.87385665956787, 32.67602444068374
-56.830302528024696, 32.36305014937089
-55.78038512904346, 32.04816905533075
-54.76782788704932, 31.74449585405104
-53.82124697041867, 31.460609507681653
-52.95141604122604, 31.1997615812545
-52.13402231456235, 30.954641717166727
-51.357925842905416, 30.721906224541737
-50.57090176048279, 30.485895044994354
-49.76379931280421, 30.33148096209038
-48.93793671874993, 30.17347773437529
-48.10761904978156, 30.015865629661086
-47.27000006922103, 29.945999309815946
-46.44720079341699, 29.97647305431869
-45.65899828268926, 30.00566547626402
-44.912899797964045, 30.03329854904256
-44.20979995695179, 30.059399820775997
-43.49850614967079, 30.145752899018945
-42.75507115670023, 30.23600807426931
-41.96619869551519, 30.331779570946843
-41.07168961756985, 30.440375702164786
-40.086972219281115, 30.559923502040792
-39.02234692615271, 30.68917298206091
-37.899872231260844, 30.82544628075575
-36.77240747447312, 30.962325437930225
-35.70365252681673, 31.092077053086648
-34.725077027545, 31.21088051715031
-33.89152792663276, 31.312077393129933
-33.15135422361159, 31.401938051170067
-32.49874658453386, 31.481167781798693
-31.842, 31.5609
-31.163008227148563, 31.541210481397176
-30.48577822251658, 31.41612780438468
-29.7393072170496, 31.278182845032216
-28.937654046230996, 31.12997455693199
-28.090256095747243, 30.97233205237606
-27.203974283786863, 30.80731009279117
-26.286341628952698, 30.636213579704613
-25.342946260525054, 30.452166645984164
-24.377677914459582, 30.258650872805156
-23.397152833306833, 30.062058655462426
-22.40867327478287, 29.863832336488823
-21.41866750037018, 29.664918758127303
-20.433162985623156, 29.454516910507483
-19.45208718752917, 29.244820041723713
-18.474063247954014, 29.035231885888706
-17.497038241800922, 28.82520102042563
-16.519015209934416, 28.613600976640416
-15.54341349018812, 28.38444534597397
-14.564661313428044, 28.15453616774969
-13.584081145477295, 27.924086732387543
-12.604036369085312, 27.688792151385545
-11.624006938643369, 27.452976172754624
-10.646209102535247, 27.213544397354127
-9.669449022675298, 26.973144908139727
-8.696152582550049, 26.723893046951293
-7.726757383674, 26.461255232347675
-6.7575945388793945, 26.19860623245239
-5.790205320882366, 25.931485115987595
-4.825245242005908, 25.658819978462358
-3.8618370896458623, 25.38524265785217
-2.900040005874634, 25.11141672515869
-1.9433348589021713, 24.824226002619415
-0.9881216267824172, 24.53737987420559
-0.03541327808052308, 24.247012978346646
0.9162215655723588, 23.95689549504742
1.8659230407714844, 23.662212872314452
2.8128036895152864, 23.35773863929678
3.7591646271526815, 23.0488492687881
4.704045448591188, 22.728714277155028
5.651117645263672, 22.407656452941893
6.599259234402142, 22.082667068352738
7.543154151266441, 21.7385054520756
8.487969702286708, 21.39364261385588
9.434059283741641, 21.048314532460708
10.379822784423828, 20.702169650268555
11.323909417735535, 20.349495832100274
12.266996266939952, 19.99390236321461
13.209171699996082, 19.638640061695337
14.149485532728246, 19.28344966520376
15.085917688328355, 18.92397288611713
16.019813199277205, 18.56394497200194
16.950523202812672, 18.20510429506004
17.879024842387608, 17.84710376785682
18.803287670898438, 17.475748641967773
19.72759616508342, 17.09931339715046
20.653861165893357, 16.720898869447325
21.5698472502545, 16.346561000122808
22.45036206562072, 15.986718354974686
23.278192314052582, 15.647490561158955
24.050649569837766, 15.330806446538414
24.77476662902832, 15.033814372253419
25.42453098425567, 14.767252069853248
25.999145454162523, 14.52955783950521
26.3442545940399, 14.114541591262805
26.495204440835867, 13.59700240279379
26.638705223223567, 13.105001966193319
26.746082540518362, 12.736820894783724
26.883450252579806, 12.265807105034218
27.02746462545367, 11.772001643293072
27.07150068589569, 11.360199939460866
26.76515901308398, 10.917687888585906
26.5012012202601, 10.536399592126175
26.166900014673043, 10.053499993027698
25.79304174019302, 9.513473756908091
25.38562198916654, 8.924982588599493
24.942, 8.2842
24.405497015970155, 7.658261645129624
23.822578871935185, 6.978170079152515
23.198590595006696, 6.2501482164602145
22.554272114598877, 5.498324622721258
21.901941101288795, 4.737151032689214
21.237401110408115, 3.9617258226906125
20.57253004164696, 3.185910949063301
19.90511867811676, 2.4067361771988964
19.234692938046155, 1.6239883137993516
18.56045036695702, 0.8367580772572665
17.882870844384, 0.04561122719455524
17.208230352805213, -0.7424691512782005
16.544969071699327, -1.5172569558442686
15.914396659464018, -2.2539879418389868
15.335820264098963, -2.9300032152034836
14.823586207683375, -3.5286377488394685
14.38221580081469, -4.044456811018019
14.003045827193912, -4.487584048864518
13.652566854285984, -4.897231921614497
13.271085278320312, -5.410993261718749
13.335075903320313, -6.059587048339844
13.40644021155138, -6.762802739147676
13.478797255057096, -7.47580026379153
13.678999879991498, -8.159400024140893
13.920347491837848, -8.795717091661448
14.152935111340277, -9.408930665363428
14.380499517138709, -10.008900310656836
14.608797798398138, -10.610801838392018
14.85719999999954, -11.265500000000479
