-5.7658808670612975, -17.428059328022925
-6.746351046340476, -17.232291285342583
-7.722360925292969, -17.019191845703123
-8.695268685913085, -16.8064473236084
-9.66372543530427, -16.5945006618388
-10.61660291442871, -16.32380315246582
-11.557083972747876, -16.02018137084476
-12.492391611191096, -15.718092804988824
-13.42639130435274, -15.415743854298443
-14.355582970071957, -15.106105821021089
-15.274460910811275, -14.782174366086721
-16.18603088786453, -14.460740661495924
-17.086636031031606, -14.123392979884146
-17.97561266849297, -13.7586276263747
-18.865546623977917, -13.39015190959736
-19.7537636567086, -12.999290218675135
-20.6480774836004, -12.602443413593809
-21.541848392290486, -12.187969193565138
-22.43671180458777, -11.77230802286662
-23.32757440185547, -11.355887915039062
-24.208641072581425, -10.934650716447585
-25.06885926053524, -10.523144654989244
-25.890933460617067, -10.129810320091249
-26.661854188096523, -9.759904467268289
-27.357887821083136, -9.338918963883401
-27.986030379677647, -8.885456504752252
-28.572042191493043, -8.462408192958891
-29.12134723687563, -8.065232650113748
-29.434627559280393, -7.558553050804138
-29.654851468504734, -7.090761905329758
-29.859527848585792, -6.655995040669556
-30.047697130121136, -6.25542236327762
-30.26745820278991, -5.704960083093133
-29.929100283058386, -5.22369988175711
-29.560060901739565, -4.8341646327275445
-29.13840796806518, -4.3890938856459725
-28.683100447690272, -3.9084995604628716
-28.20730862651252, -3.406289264065989
-27.56960006232671, -3.062499900763861
-26.834805131928444, -2.849189561469437
-26.061105719127692, -2.6245853031550834
-25.255007477331162, -2.390575718859583
-24.419400015494787, -2.1479999354107306
-23.54673355102539, -1.963887869262695
-22.652318396238392, -1.776298533381548
-21.73510680011778, -1.5857581517726531
-20.79876348968446, -1.3931573345601558
-19.843792021358574, -1.1994453567080199
-18.87405891126618, -1.0034443592419846
-17.893365895080567, -0.8055947189331054
-16.903408691221475, -0.6062220246881247
-15.90588444519043, -0.4086933044433594
-14.90309170128722, -0.2171483986319973
-13.897347217195854, -0.025051328980736587
-12.890716477821023, 0.1633207033522428
-11.884641065150756, 0.35080680067827963
-10.879618880005218, 0.5376851052433032
-9.878077534389496, 0.7220408248901369
-8.88604924033861, 0.9017713841107544
-7.910024245454639, 1.078065240710694
-6.958348706544487, 1.248532935676201
-6.049778335122392, 1.4112794202636927
-5.220308967023888, 1.5594580204059927
-4.5029999966795655, 1.68759998955684
-3.9351820521819407, 1.8757660277122108
-3.4531525819808246, 2.035749785239995
-3.0721410342968127, 2.1622070216068305
-2.728937029504776, 2.2765326665401457
-2.277368519145322, 2.427727224566069
-1.8902122386328877, 2.7971159101311116
-1.917024582672119, 3.2025829414367672
-1.9433890738211574, 3.6012424495879563
-1.9707394819945105, 4.014809781578183
-2.0896586927476424, 4.453407684187065
-2.5906498275348566, 4.626676242319553
-3.1095434815235437, 4.80613631665383
-3.7071377958528, 5.010938963930379
-4.404426126143337, 5.249670923362673
-5.183607515466213, 5.513192910385504
-6.015756419626605, 5.794595073618461
-6.881666072463058, 6.087413172679767
-7.7703229530811315, 6.379576800990105
-8.670158392084556, 6.675405939419709
-9.581739008485552, 6.967205623206137
-10.506384875152087, 7.261244284431543
-11.442415974998475, 7.554754363536835
-12.394079234988988, 7.835125352075696
-13.35983081361348, 8.119089226613369
-14.33526287779361, 8.405847648126633
-15.314966218185424, 8.692234918785095
-16.294701185989382, 8.970651218605042
-17.269699999821185, 9.246678908173461
-18.237076315834372, 9.51322244458869
-19.198982703313558, 9.775949327373878
-20.153978437042237, 10.034277475738525
-21.100775256347656, 10.273804223632812
-22.033411980381608, 10.50962485408932
-22.95579137518704, 10.742851835660636
-23.865813458866512, 10.972187067785132
-24.766555948348344, 11.18302484026104
-25.65897312209885, 11.388512623951625
-26.584217492686356, 11.599371921597514
-27.55469012070241, 11.819595635214899
-28.5734806473732, 12.05073995218277
-29.625487884521483, 12.284324334716796
-30.657086840822874, 12.49926553827753
-31.63538680821288, 12.70248023399914
-32.54827223145962, 12.892062923491
-33.40898142953217, 13.0692429071635
-34.19140292679667, 13.23030683540106
-34.86234541911151, 13.365813436928985
-35.40170798068127, 13.47264809290327
-35.80613716790341, 13.552755696187912
-36.10268664530814, 13.610396246635075
-36.34212248454094, 13.656676152706147
-36.9057, 13.7394
-37.22225973954448, 13.360124665041127
-37.46025015697628, 13.074984510818869
-37.804744805274346, 12.662239988834969
-38.27442346700002, 12.099631829782252
-38.851264209756664, 11.408700157450653
-39.50355345965363, 10.62752268706523
-40.183850256726146, 9.812815698580444
-40.85061580252648, 9.014382334561645
-41.47591943448521, 8.265634626455977
-42.04128643455547, 7.58873337554117
-42.544383461317864, 6.986389427265072
-43.017199736929044, 6.420299808775094
-43.48849252122034, 5.948992966020684
-43.92608808162062, 5.511385013918991
-44.34168588371101, 5.095775484526118
-44.77458630693257, 4.662863169157505
-45.221094594383274, 4.216364772510762
-45.81350039562443, 4.589989597484008
-46.33060979009383, 4.959349230808854
-46.89110009735078, 5.359699710482359
-47.49740998749733, 5.79277863175869
-48.14310448575492, 6.25399230407821
-48.80260124861728, 6.742698185086432
-49.39490042374432, 7.364599460473657
-49.99490633350313, 7.99459281707257
-50.59242504864777, 8.621974707560469
-51.181256649971004, 9.240249575570225
-51.74331538085938, 9.87460537109375
-52.258493998230875, 10.546836915238861
-52.774301420784, 11.220311378097534
-53.22430003583272, 11.94929998162017
-53.526153279595185, 12.745076737169608
-53.83302734371861, 13.554089971440938
-54.144065103240685, 14.374080313009769
-54.4583, 15.2025
-54.54856874446866, 16.08555092992783
-54.604729681396485, 16.9808441696167
-54.661090009048344, 17.880552375431954
-54.716856335449215, 18.77077874145508
-54.7085, 19.6449
-54.60198946118851, 20.49690898150052
-54.49786714944728, 21.329811712648038
-54.396345319158115, 22.14191156985853
-54.29630003016089, 22.94220001046196
-53.99720997240612, 23.675904504168752
-53.540213401937486, 24.33306380167007
-53.078317595147, 24.9970788759602
-52.60764439723492, 25.67371214375496
-52.077101438632724, 26.32050127533481
-51.397501781852654, 26.843301779775427
-50.70420806890041, 27.376608928355097
-50.001415913985596, 27.917219266008132
-49.28930033286213, 28.46500043798238
-48.53771103587254, 28.97451570785956
-47.75840548290341, 29.45820839355044
-46.97490276278257, 29.944504535615447
-46.19163206113639, 30.43065662140243
-45.41030214076872, 30.915604094819763
-44.59363651446439, 31.338624595309422
-43.736578124999994, 31.69287392578125
-42.87434365980696, 32.048184944517274
-42.007540514877114, 32.40521685634296
-41.13722330937666, 32.76113535780864
-40.26052822265625, 33.1190331451416
-39.3732929377973, 33.4731359313786
-38.468185263089104, 33.801724700737026
-37.54549352603496, 34.10007695094723
-36.607575463934076, 34.36423235103187
-35.665587037658696, 34.62884044036865
-34.72169472111463, 34.891464433443545
-33.7750540282721, 35.14124029411661
-32.82946687119007, 35.390563662838936
-31.88501865160808, 35.6380530479676
-30.941716333770753, 35.87715488624573
-29.989195166015623, 36.054619519042966
-29.034857373046993, 36.22796746826257
-28.076121313476563, 36.390152001953126
-27.113703560113905, 36.54178306307792
-26.14762384834319, 36.68603090687132
-25.177595071849275, 36.82966273721975
-24.200831288972243, 36.940740393166514
-23.221670953035357, 37.052003255081175
-22.24173981933188, 37.144529455451405
-21.26202981342123, 37.21136138873631
-20.28238466892237, 37.27730219744126
-19.301514597895743, 37.343271465203166
-18.319427874183656, 37.38851882572174
-17.334456255793107, 37.43058521893333
-16.346344709089397, 37.458902821150424
-15.35578920135498, 37.46478171691895
-14.361825441479509, 37.46660940782126
-13.36532225071788, 37.46762837228775
-12.36778308577347, 37.45351262070444
-11.368084777832031, 37.43874656982422
-10.365974897890958, 37.41959554007618
-9.362969500751571, 37.38855141587807
-8.357949320411683, 37.35633995990754
-7.3532356828120955, 37.32383285181123
-6.352296617277314, 37.2755762173794
-5.353874804685583, 37.22717304689137
-4.359436280822754, 37.142977266693116
-3.3649222620040833, 37.05685128428309
-2.3718710510253906, 36.96946528930664
-1.378846885065839, 36.87615127439735
-0.3852056092770669, 36.77758362611382
0.6098310741426416, 36.67663700788206
1.6036623558975756, 36.566288198158986
2.597145378112793, 36.45547619972229
3.589204106688694, 36.33252762632007
4.581371194458008, 36.209404504394534
5.574069102209807, 36.08605179792046
6.567379340314865, 35.96261867237091
7.559150360107422, 35.81445117797852
8.5502630102396, 35.65720347533226
9.540934012690187, 35.49983889993131
10.530079565591691, 35.34202954314659
11.516976805877686, 35.18359148483276
12.499697415999604, 35.00959183148518
13.478102351265571, 34.831867836474906
14.451631443588436, 34.65262487261444
15.419963671875, 34.47082661132813
16.38520844726596, 34.28723046875207
17.346417127984388, 34.10405195430741
18.300174675733597, 33.91890800038203
19.24736853225053, 33.73131494869747
20.193130171394348, 33.54378049411773
21.145057737231998, 33.35412279639393
22.10693188663667, 33.160470210412164
23.082833952706586, 32.96382405574005
24.076926011401415, 32.763504076808694
25.06829473149153, 32.56358056883568
26.052504947026065, 32.36500070157323
27.029971361857445, 32.16770843213645
28.001049977565927, 31.971606663096324
28.96025127300574, 31.777390813182006
29.911017646099737, 31.58462762574854
30.85785092717409, 31.39258842070103
31.80470594915152, 31.19901428871453
32.75049517335892, 31.005586908364297
33.69031206665539, 30.810547517426873
34.62567028604448, 30.61316171323359
35.5659201853958, 30.414743300335203
36.51640661753698, 30.207815381050622
37.480462377228584, 29.997932906260342
38.467028052330015, 29.782025950813296
39.46252537536621, 29.54580501213074
40.47692453756332, 29.302994426441195
41.498564668279464, 29.05799755420452
42.49391928710937, 28.817999667358396
43.44389876708984, 28.579541674804688
44.34456653318405, 28.351117547130585
45.205746698124706, 28.125309554998577
46.04710822573528, 27.904630092273653
46.88141141761209, 27.68473682500514
47.713716744089126, 27.462416893541814
48.545629965657156, 27.240201327796164
49.36494059080639, 27.016569018730177
50.14780006566421, 26.79920015685415
50.80931467831333, 26.413327779162117
51.43262634831078, 26.04973973829798
52.03813166880831, 25.69653840422742
52.64370019069857, 25.343300187915723
53.21270027726889, 24.903600226140025
53.58351204171522, 24.231508364641865
53.96132988339798, 23.54671796194576
54.35240237787415, 22.83790123765118
54.75711254615619, 22.104305671296107
55.15554251575698, 21.340416734700963
55.41540006656877, 20.51360002276345
55.67901064947527, 19.674803129223758
55.94525851661145, 18.827614496080628
56.21340010786455, 17.974400021852137
56.483324746221015, 17.115503908908323
56.58185101577668, 16.2212414337888
56.670557862862736, 15.317837940979679
56.75645487060547, 14.405308337402342
56.84308795312549, 13.4849588284774
56.832002844230274, 12.560499925175682
56.75290040112081, 11.637599975950458
56.67372816485357, 10.713897373031646
56.59433315655064, 9.787595819331008
56.514403597606936, 8.855099435729452
56.29907939453125, 7.932525659179688
56.04555865410618, 7.004510882270233
55.79012638549805, 6.070238474655151
55.5281674000375, 5.138943542881011
55.266532902526855, 4.217606683349609
55.0071887976257, 3.3119095054229537
54.7523648567915, 2.4223870549917224
54.495273356533595, 1.5469462339399338
54.23805643920898, 0.6726366363525391
53.97598784484863, -0.21032372817993164
53.55067874755859, -1.0324668884277344
53.078469069269204, -1.8472287013068156
52.597026549243736, -2.677616135819629
52.11238060913086, -3.5084773559570315
51.63155575841236, -4.326567553783395
51.15817574857213, -5.124358279179782
50.69215055325803, -5.901979362413577
50.22751804735344, -6.66425293695149
49.76956150747442, -7.415573829720739
49.2554534669511, -8.12304824131727
48.565875453251806, -8.646276565782353
47.8807656058605, -9.166074922633184
47.19327083655595, -9.687590545380116
46.49787159124315, -10.215101367115974
45.78286204481609, -10.735096898394264
44.99941973925531, -11.143088182251528
44.20786019911006, -11.555018642411715
43.40734174814523, -11.971497569257021
42.59335209436268, -12.386565163452923
41.76358114763554, -12.808544177191518
40.903994384127856, -13.221819802191852
40.018590440940855, -13.643767125129699
39.114306579589844, -14.068958672332764
38.19925330858376, -14.492166869358414
37.28396994152069, -14.915481429481506
36.35527720465064, -15.290689051252603
35.42066870088578, -15.62319033536911
34.491800274831334, -15.943417696745437
33.5706915957951, -16.26023614913388
32.65521644970182, -16.575090013648477
31.730919157123566, -16.854642399692533
30.796545729916488, -17.11370590850912
29.858230270541878, -17.362281837893352
28.916184890714437, -17.609794514931593
27.969868645689242, -17.85653757662389
27.0194980784446, -18.09987530530393
26.058081452083584, -18.287551249313353
25.09199667841082, -18.441853116016485
24.12527699519524, -18.5884708990517
23.15795084910849, -18.73487243121434
22.188672222897154, -18.88156943965975
21.21244131913036, -18.987981796994433
20.229555114746095, -19.06750518798828
19.243151080391836, -19.143221112384392
18.25230736963097, -19.208229563876657
17.258635925293653, -19.26708087159987
16.262853677388105, -19.304720200153056
15.267450204673182, -19.33821619265799
14.273503536343576, -19.371540547475217
13.28130191063881, -19.3730490377903
12.29200422180306, -19.372844936693397
11.30560393036604, -19.37264107271433
10.322049660035642, -19.343796906002286
9.33994442804417, -19.295672141182077
8.358616032736748, -19.237440760143848
7.377619443231821, -19.174928264585137
6.396731586981437, -19.109910060078917
5.415897728705047, -19.035793320283652
4.433530993108732, -18.958557646351593
3.449121273728239, -18.876672125835483
2.4621016275405885, -18.794478669166566
1.4782749120836844, -18.672282277351314
0.4943323181383312, -18.53716976540238
-0.4884330738142598, -18.382151074904566
-1.4724714616239072, -18.22627227483522
-2.457612183738122, -18.069610323577017
-3.439836839057878, -17.891533717783354
-4.419715749371052, -17.69670595279634
