3.254508300399617, -20.441819716446332
4.174400602972508, -20.01288917051554
5.087298121068347, -19.580738857150727
5.995589402228094, -19.14958067994154
6.898744758749008, -18.715676319003105
7.800163758903398, -18.282357794496573
8.69615224609375, -17.84221337890625
9.59134491296215, -17.398469234464038
10.478515398108028, -16.93897806655904
11.36741065496361, -16.478593566848193
12.251132847995397, -16.006095361486558
13.134799225497273, -15.531342226337955
14.018525696098804, -15.055860489857196
14.901149634861946, -14.579028378200531
15.771994705200195, -14.082764614868164
16.640840127292407, -13.58552126270558
17.50765278298968, -13.08831218618468
18.37221694656648, -12.590372404095904
19.226930313526747, -12.07785481731724
20.069748461628027, -11.54551711087162
20.91401466244422, -11.012258381262422
21.754600877894195, -10.470863194375648
22.596061169188232, -9.928904948398406
23.437956740635634, -9.386471530276538
24.274030199605505, -8.834055531470668
25.099732086662762, -8.266904951666174
25.92234276443422, -7.697416603862867
26.74393705089092, -7.126527096788585
27.558245222491028, -6.5416435334056615
28.37426994018555, -5.955488963317871
29.190265015214962, -5.364669205340743
30.007246474978327, -4.77288919673264
30.820051191277983, -4.167383706121091
31.63127891053228, -3.552246358126772
32.444086624145505, -2.935910882568359
33.255848010026725, -2.3193260179892117
34.055558395957945, -1.7118412582397458
34.81446515020123, -1.1232618241135035
35.50422433675974, -0.58733454362154
36.09863341715068, -0.12394890184672525
36.591454662859434, 0.2609182650089261
36.99432793725301, 0.5760451493736358
37.3228166721344, 0.8336630950927735
37.726343749570844, 1.1510687618017197
37.94682530522086, 1.5649972779213979
37.85431785158994, 2.0045010604749134
37.768517868554596, 2.4121041360378266
37.68400175794767, 2.8136007301913692
37.59580112486293, 3.2326006902992015
37.45035966377258, 3.6953504695892327
36.94171798108306, 3.807021476889423
36.44424783611894, 3.916223808125406
35.848398333740235, 4.043495178222656
35.154192915831615, 4.189976687930489
34.37654804206789, 4.353706380940974
33.53588305664062, 4.523571533203126
32.64681458420404, 4.70320002447858
31.725599939809133, 4.885055369581987
30.78391634053723, 5.063832759661876
29.830294478940964, 5.244876310580969
28.870171767926216, 5.426814267015457
27.902295983972838, 5.57516450531811
26.933345949490533, 5.716724080953283
25.964332848858835, 5.85043900744915
24.995727312636376, 5.9840181786537165
24.024948059082032, 6.103056024169922
23.051533156963153, 6.214470381506028
22.071565124511487, 6.298192919919376
21.087001552852616, 6.379947074716166
20.09793003332908, 6.462068510037566
19.102888468170168, 6.531516650390626
18.108383105278016, 6.587796524238586
17.122610987019517, 6.642185300314822
16.15933063472359, 6.687298078192002
15.230090380859377, 6.727425244140624
14.336008372474243, 6.765937635465154
13.473602817821503, 6.803077324271202
12.620087361693383, 6.819011600756645
11.754225103758904, 6.746094017582203
10.865511408564448, 6.6707756594061856
9.963911519919312, 6.587812873018695
9.038348469361546, 6.502638685447711
8.084894506835937, 6.414848822021485
7.105797998042071, 6.312879150403726
6.105265032175722, 6.204363783653423
5.0855895069634425, 6.093664403551001
4.061913757753373, 5.973790493690968
3.038912931960964, 5.8522708090557565
2.0170494275884323, 5.724518486977395
0.9953212219271504, 5.594403893271441
-0.024418821008829306, 5.457610229084082
-1.0449147030697232, 5.314981810897578
-2.068697862685565, 5.171846864324063
-3.085850394175388, 5.027752598220435
-4.069725522677334, 4.888319836103419
-4.97480744645868, 4.758672583571473
-5.754386096663435, 4.644342589170883
-6.387030221209213, 4.551469649718063
-6.914188464357952, 4.47408215330165
-7.416497331992052, 4.3999146511692615
-8.0986, 4.2992
-8.68545555192152, 4.586765322156597
-9.381311005157231, 4.927721824653446
-10.185429283929244, 5.321434209891781
-11.059876854971321, 5.749580856547309
-11.984272080482741, 6.19904957946134
-12.909113318292022, 6.648703110057319
-13.817053654293174, 7.089559516943567
-14.725036143267156, 7.526651395435632
-15.622923170105704, 7.956512598915076
-16.525810135640775, 8.382018751466827
-17.43066416431765, 8.808450636304123
-18.340300567043926, 9.235230138795483
-19.255810314941407, 9.661063525390624
-20.18106683679684, 10.077925025810394
