-1.398476617674902, 14.709014124935493
-2.399259159687278, 14.710597524905083
-3.4000636596679685, 14.711769506835939
-4.4006030551910404, 14.71288175163269
-5.400678181076049, 14.710538661718369
-6.399869183421135, 14.705185217183828
-7.3979869017438995, 14.699195513205101
-8.395082702571898, 14.693207807286083
-9.391531134796143, 14.683711911773681
-10.388511984503312, 14.673948701711764
-11.385295731502074, 14.662406688055663
-12.382941506078112, 14.650843936472006
-13.381199253082276, 14.638523767471314
-14.380134911823273, 14.626174243259431
-15.379650182502479, 14.608273305228787
-16.37962731162645, 14.59031109077204
-17.380002429307243, 14.572210515312172
-18.380505736506358, 14.553266453933437
-19.380956961232705, 14.532020537801037
-20.381664978027345, 14.510662078857422
-21.382431761896658, 14.483699692419691
-22.38341829022868, 14.456029145250795
-23.38450374368429, 14.425677470862865
-24.38568946094513, 14.395200937986374
-25.38661796875283, 14.363266405837715
-26.387338760043768, 14.326188103988455
-27.387772595214845, 14.289120397949219
-28.387771886968615, 14.249532800245284
-29.387828519797324, 14.205715126514436
-30.388613287067404, 14.160817800594815
-31.390259772849085, 14.115875429272652
-32.393132006835934, 14.062808612060547
-33.39616606770754, 14.008256204965338
-34.39828730814154, 13.952259420325666
-35.39874873888925, 13.895777098689116
-36.39685532989498, 13.837759840777156
-37.39253539592028, 13.77517408554554
-38.384702661907724, 13.711219476441398
-39.37207423658421, 13.64531149321907
-40.35476110064272, 13.579716109705338
-41.33382709584162, 13.513851693357527
-42.299097951944105, 13.447661701202264
-43.221611818495106, 13.38383989232065
-44.0640451934636, 13.323465525731788
-44.82696650496973, 13.233378811522293
-45.5250716217041, 13.130811659240722
-46.19277130737304, 13.026455947875977
-46.80605630751687, 12.917913066933064
-47.725631179609756, 12.754204213793576
-47.94841023077965, 12.017620086216926
-48.102060493423046, 11.22354385215193
-48.15444081986397, 10.403021602657438
-48.198674394226074, 9.604071508026124
-48.2421454014969, 8.814653081907325
-48.2106619178772, 8.039177516174316
-48.15218379876652, 7.281993917855923
-48.09432595318197, 6.532977940209816
-48.03649093722977, 5.784520963019223
-47.79885355942249, 5.0481952432394035
-47.26449142150879, 4.532357630872726
-46.78411210302679, 4.0686415323908935
-46.38169368782044, 3.680589849978685
-46.031602683894164, 3.382990796972639
