-0.022781134033203143, -18.618512506103514
0.9569180327822687, -18.816430538488337
1.937835198751019, -19.00870043996432
2.9196642202854157, -19.201044519329074
3.9031578125283763, -19.392036718590653
4.8887960083007815, -19.57676557006836
5.877147657673061, -19.748574357793853
6.8653499060768635, -19.92032540367618
7.854069943280425, -20.09060317454366
8.842498211786152, -20.260679646611216
9.831965252304077, -20.422730863571168
10.8212685546875, -20.58197106933594
11.809705935604498, -20.740405581657775
12.797930297395588, -20.895329023266722
13.78677918192693, -21.043825897347087
14.775196614825726, -21.1902057341218
15.763698846809582, -21.332866693560767
16.751475232826202, -21.47534426567994
17.74024122924805, -21.609911466217042
18.729090083934366, -21.74362563083172
19.720648032848537, -21.868466203184425
20.714177587890624, -21.993405154418944
21.70945010069609, -22.118503643544326
22.70605867360824, -22.24159886234116
23.702738548812135, -22.361239021100385
24.697494212067873, -22.478478547563405
25.687882777814565, -22.595203065120057
26.675086991380155, -22.70078069293946
27.657627096850522, -22.805838666686242
28.637443252513, -22.90924590617465
29.61300618144004, -23.010425272949693
30.58344413059652, -23.1109690015018
31.549102676975913, -23.210670702703855
32.510479609680175, -23.309797216796873
33.46876449541896, -23.40783723665625
34.410030957031246, -23.50323524169922
35.31469999975208, -23.562500008122807
36.15900000827952, -23.562500216345917
36.9360000484407, -23.562500361818856
37.66690009640659, -23.562500385543004
38.37250014282735, -23.562500378510464
39.10910014567282, -23.562500283463855
39.69553137192005, -23.117047637311703
40.24613798968347, -22.566447650575668
40.8082332009394, -22.004335710499927
41.399826373374744, -21.412724885552006
41.98093331715949, -20.75711319942847
42.47064610434708, -19.99430419123914
42.977396647461504, -19.204552708475294
43.49445526994355, -18.398623176613004
44.018087823208226, -17.582255127481226
44.54522418209391, -16.760317933498442
45.072935186859965, -15.937432911974192
45.60137351115241, -15.1123222667308
46.13174323882754, -14.28418772277637
46.66273972546421, -13.454989059710876
47.19435887635779, -12.624806022315285
47.72520364074707, -11.795665032958984
48.2456451228217, -10.982182431275646
48.73816511526108, -10.212342639040948
49.17889608895931, -9.523253078735108
49.54199983017257, -8.955534532697483
49.80731922581084, -8.540674004545709
49.98689323165538, -8.25985895751692
50.07520652717601, -8.121730501455604
50.285069236472, -7.79304962882843
50.704856723782356, -6.92715676712313
50.199931353361904, -6.858840594746172
49.69245432087473, -6.790369601138531
49.09322984178406, -6.709520384745025
48.39918404785308, -6.6175053342973325
47.62661335571513, -6.516090009604301
46.79203160325289, -6.407114804708957
45.909513240909575, -6.29190975780487
44.992120313644406, -6.173638953399658
44.051241165155005, -6.053403421086485
43.09356822045024, -5.933141854009663
42.12559386570491, -5.811631947670039
41.14956728515928, -5.68914160149844
40.165414015197754, -5.570046364307403
39.174955479054745, -5.450770918598673
38.17969856311148, -5.331309244952724
37.18162896527499, -5.211559382267296
36.182368007934166, -5.093026402304531
35.18232292531802, -4.9817273395717825
34.184076813983914, -4.8709560681343085
33.1877212471962, -4.7604223766326905
32.19317521450296, -4.651938774617761
31.199546688842773, -4.547932818603515
30.20618478373289, -4.444291630005836
29.21146926259659, -4.344320075800409
28.215917879861934, -4.24497428171934
27.219351457595824, -4.145627082061767
26.22236510317372, -4.046488703050772
25.22513776407239, -3.9477864640354223
24.227982997966464, -3.8490917524815536
