12.236080473627707, 2.326829879292531
11.972476954654745, 3.1517981023879256
11.703339199304418, 3.9524124694574674
11.423922092285157, 4.7819859448242195
11.008785493531336, 5.5578591744094
10.298897214012145, 6.107318923454285
9.505503155635228, 6.555250827624112
8.693073115775128, 7.013927242975101
7.865357130584716, 7.480885015411376
7.025916973715895, 7.954327625177839
6.178316296935393, 8.432028821038816
5.3253196829223635, 8.912168963928224
4.468555731747525, 9.394128069032194
3.6099771033312607, 9.876035580707537
2.7510486729526518, 10.356655568192005
1.891614496613884, 10.834711513599249
1.032039405141049, 11.311729504779732
0.171389093361199, 11.786884431118072
-0.689410680654347, 12.262120905905963
-1.5662685172784148, 12.705283116761724
-2.4582608097232237, 13.116613347477832
-3.350990709551871, 13.528283203210234
-4.243849716332553, 13.94001065627039
-5.13743474890967, 14.34820236301574
-6.047309992235354, 14.715360019353955
-6.959132843551375, 15.076716321042447
-7.869558372816368, 15.437220853539575
-8.776975128021618, 15.79629072050777
-9.694776335978508, 16.115096082515716
-10.61235067849229, 16.422138118680852
-11.52633623840332, 16.72626102844238
-12.43775300948143, 17.027805181832314
-13.361213226102592, 17.27924550450474
-14.310820292486735, 17.391165386733373
-15.260398305898644, 17.503075771963633
-16.21793337661781, 17.558256419612913
-17.178252626953057, 17.61247562988399
-18.144282025858427, 17.65207536789028
-19.11620039138198, 17.68691711124897
-20.092692123758773, 17.675979919417056
-21.074170933850873, 17.664430621897917
-22.060747541790008, 17.652078911972044
-23.051240010764243, 17.631890251283416
-24.043731143651343, 17.60104902298927
-25.03775032269515, 17.570160284322725
-26.03243703351395, 17.539250707483507
-27.027580553886384, 17.50832684477195
-28.022390015824442, 17.47741022738081
-29.01301000830981, 17.39396010973461
-30.00149421947299, 17.29109153964231
-30.988326310379506, 17.18839488399148
-31.972236763281376, 17.08600224756524
-32.952010014811606, 16.984040126908127
-33.925139843749996, 16.855630078125
-34.889989945755005, 16.708371756210326
-35.84629669586182, 16.55679337524414
-36.796963711089916, 16.406052814826232
-37.7441869443714, 16.250639791741428
-38.65741501627091, 15.967316438591359
-39.57003803938627, 15.682973656742572
-40.489552197265624, 15.393745556640624
-41.374971875, 15.008526250000001
-42.25002159179687, 14.588000053710937
-43.097690218843475, 14.110260450806313
-43.9492695095162, 13.629106912976178
-44.8002147043933, 13.148311553066074
-45.639148956328526, 12.674302425772304
-46.45184006953152, 12.215120103173962
-47.22301731735505, 11.770457516228968
-47.933233147149856, 11.338833446182624
-48.59103031933343, 10.935380256724379
-49.22748690164981, 10.544561778428314
-49.940751101451085, 10.106579021456582
-50.404049835891726, 9.394224967727661
-50.38171681152344, 8.579218862304687
-49.951010752743436, 7.884529101681347
-49.51767802734375, 7.1856390625
-49.079413479232784, 6.479411255645752
-48.625540841064456, 5.764210279541016
-48.135609227132804, 5.048952952897549
-47.35475083808015, 4.606209019820457
-46.5495973442626, 4.217660428522825
-45.72797320075869, 3.8211635144034295
-44.88959037755513, 3.416579281253358
-44.0311709123873, 3.016122486614151
-43.1544285979116, 2.6263155824863906
-42.26535583033339, 2.2310392860889303
-41.36663745508586, 1.8315286392722048
-40.462304488531956, 1.4296572682710662
-39.55377004789397, 1.0266354053755105
-38.64354301406741, 0.6228638481476905
-37.73041835464001, 0.21819370404243466
-36.814470211718465, -0.1875098502872976
-35.89492339950946, -0.5948073274642156
-34.973459953625216, -1.0029328807509517
-34.05054028415948, -1.4113216990701027
-33.127377418246475, -1.8194566416770055
-32.20640067902476, -2.2265856167539955
-31.289950848670006, -2.6317132333612436
-30.383133591707953, -3.0324551168631486
-29.492545912775757, -3.4259271779123024
-28.62767581159919, -3.808036884376751
-27.77622, -4.18422
-26.93339338264704, -4.556599037495031
-26.108396404888854, -4.946279216750338
-25.291053225359914, -5.373391332669258
-24.467211079711912, -5.823161594238281
-23.945568427263947, -6.583112807209044
-23.445836220703125, -7.3191363427734375
-23.00111056545351, -8.068085662275292
-22.651118317523498, -8.844753537517606
-22.311665496432745, -9.598348196511006
-22.0141134765625, -10.371656484375
-21.908198527374267, -11.17328856376648
-21.806852187500002, -12.013137265625
-22.155979177474975, -12.784584446430207
-22.62216628577709, -13.482682115793228
-23.183423837432862, -14.133246423797608
-23.736763393339736, -14.771986257244945
-24.372154967973234, -15.355450045561792
-25.229840990731685, -15.5983571604358
-26.086933046874996, -15.83825275390625
-26.973831624078677, -15.984389797290614
-27.874409999993336, -16.132720000041562
-28.794548987345735, -16.267029433761216
-29.730508396036623, -16.403648139356374
-30.70105781838477, -16.545315851801035
-31.694420307510793, -16.690313569751233
-32.69350480659127, -16.836146573878526
-33.68167931546688, -16.98038717427462
-34.644571343998315, -17.12093740201726
-35.57344796771884, -17.256522540203417
-36.46979023876265, -17.38735878843602
-37.35778008726623, -17.56425519569524
-38.20403492118911, -17.86446204029906
-39.053723828125, -18.17119375
-39.888306195262075, -18.533871702169627
-40.662550015002914, -19.040079977726972
-41.29704224734351, -19.710577726349683
-41.943967313661574, -20.39421387561053
-42.59879147741348, -21.086197431379556
-43.262359293203744, -21.787420855633258
-43.928960339991164, -22.491849670750927
-44.567130071202754, -23.224368563364617
-45.20257466796875, -23.956528437499998
-45.83016923810556, -24.688333376121044
-46.44168429948091, -25.416848964595797
-47.03450071090698, -26.13801815307617
-47.61773526361385, -26.847756674836077
-48.07231965029314, -27.617724926373203
-48.46872504760742, -28.383772529296877
-48.84897703125, -29.1355575
-49.18533573741913, -29.926409322357173
-49.11841703308154, -30.74974883789074
-48.91638684890747, -31.547791380615234
-48.6876475698635, -32.328386762581765
-48.319922500000004, -33.093085
-47.7896171763917, -33.754154868345985
-46.89838004437966, -33.882990063951354
-46.05146370997301, -33.99153452281755
-45.18245320434593, -34.10291064275237
-44.29664005202056, -34.21644019730093
-43.399469548339844, -34.32806579956055
-42.485595625, -34.386980625
-41.55732139189809, -34.35539091674554
-40.61814, -34.32343000000001
-39.66746279296878, -34.25886627929663
-38.71874262207037, -34.09813194091752
-37.76293136684459, -33.935817011413434
-36.799571192402574, -33.77202271370805
-35.82618244132996, -33.60644837398529
-34.84382340089021, -33.437739062446056
-33.85632384156754, -33.26803811303734
-32.86569405803881, -33.09778675498226
